2015-11-19 18:40:11.643097,39
2015-11-19 18:40:11.663098,39
2015-11-19 18:40:11.683093,39
2015-11-19 18:40:11.703093,39
2015-11-19 18:40:11.723122,39
2015-11-19 18:40:11.743086,39
2015-11-19 18:40:11.763116,39
2015-11-19 18:40:11.783099,39
2015-11-19 18:40:11.803090,39
2015-11-19 18:40:11.823138,39
2015-11-19 18:40:11.843099,39
2015-11-19 18:40:11.863099,39
2015-11-19 18:40:11.883109,39
2015-11-19 18:40:11.903104,39
2015-11-19 18:40:11.923143,39
2015-11-19 18:40:11.943101,39
2015-11-19 18:40:11.963107,39
2015-11-19 18:40:11.983106,39
2015-11-19 18:40:12.003104,39
2015-11-19 18:40:12.023330,39
2015-11-19 18:40:12.043207,39
2015-11-19 18:40:12.063000,39
2015-11-19 18:40:12.083096,39
2015-11-19 18:40:12.103098,39
2015-11-19 18:40:12.123026,39
2015-11-19 18:40:12.142952,39
2015-11-19 18:40:12.162936,39
2015-11-19 18:40:12.182967,39
2015-11-19 18:40:12.202831,39
2015-11-19 18:40:12.222848,39
2015-11-19 18:40:12.242871,39
2015-11-19 18:40:12.262850,39
2015-11-19 18:40:12.282728,39
2015-11-19 18:40:12.302718,39
2015-11-19 18:40:12.322725,39
2015-11-19 18:40:12.342748,39
2015-11-19 18:40:12.362647,39
2015-11-19 18:40:12.382518,39
2015-11-19 18:40:12.402545,39
2015-11-19 18:40:12.422405,39
2015-11-19 18:40:12.442433,39
2015-11-19 18:40:12.462433,39
2015-11-19 18:40:12.482359,39
2015-11-19 18:40:12.502267,39
2015-11-19 18:40:12.522307,39
2015-11-19 18:40:12.542402,39
2015-11-19 18:40:12.562401,39
2015-11-19 18:40:12.582402,39
2015-11-19 18:40:12.602402,39
2015-11-19 18:40:12.622403,39
2015-11-19 18:40:12.642403,39
2015-11-19 18:40:12.662361,39
2015-11-19 18:40:12.682364,39
2015-11-19 18:40:12.702368,39
2015-11-19 18:40:12.722530,39
2015-11-19 18:40:12.742550,39
2015-11-19 18:40:12.762496,39
2015-11-19 18:40:12.782527,39
2015-11-19 18:40:12.802534,39
2015-11-19 18:40:12.822452,39
2015-11-19 18:40:12.842517,39
2015-11-19 18:40:12.862533,39
2015-11-19 18:40:12.882525,39
2015-11-19 18:40:12.902535,39
2015-11-19 18:40:12.922536,39
2015-11-19 18:40:12.942534,39
2015-11-19 18:40:12.962533,39
2015-11-19 18:40:12.982529,39
2015-11-19 18:40:13.002494,39
2015-11-19 18:40:13.022504,39
2015-11-19 18:40:13.042499,39
2015-11-19 18:40:13.062449,39
2015-11-19 18:40:13.082533,39
2015-11-19 18:40:13.102455,39
2015-11-19 18:40:13.122413,39
2015-11-19 18:40:13.142413,39
2015-11-19 18:40:13.162342,39
2015-11-19 18:40:13.182410,39
2015-11-19 18:40:13.202370,39
2015-11-19 18:40:13.222421,39
2015-11-19 18:40:13.242421,39
2015-11-19 18:40:13.262411,39
2015-11-19 18:40:13.282376,39
2015-11-19 18:40:13.302381,39
2015-11-19 18:40:13.322377,39
2015-11-19 18:40:13.342422,39
2015-11-19 18:40:13.362381,39
2015-11-19 18:40:13.382375,39
2015-11-19 18:40:13.402527,39
2015-11-19 18:40:13.422506,39
2015-11-19 18:40:13.442495,39
2015-11-19 18:40:13.462459,39
2015-11-19 18:40:13.482462,39
2015-11-19 18:40:13.502531,39
2015-11-19 18:40:13.522525,39
2015-11-19 18:40:13.542572,39
2015-11-19 18:40:13.562569,39
2015-11-19 18:40:13.582511,39
2015-11-19 18:40:13.602573,39
2015-11-19 18:40:13.622505,39
2015-11-19 18:40:13.642570,39
2015-11-19 18:40:13.662505,39
2015-11-19 18:40:13.682508,39
2015-11-19 18:40:13.702561,39
2015-11-19 18:40:13.722511,39
2015-11-19 18:40:13.742515,39
2015-11-19 18:40:13.762515,39
2015-11-19 18:40:13.782499,39
2015-11-19 18:40:13.802507,39
2015-11-19 18:40:13.822509,39
2015-11-19 18:40:13.842516,39
2015-11-19 18:40:13.862510,39
2015-11-19 18:40:13.882512,39
2015-11-19 18:40:13.902512,39
2015-11-19 18:40:13.922520,39
2015-11-19 18:40:13.942511,39
2015-11-19 18:40:13.962515,39
2015-11-19 18:40:13.982509,39
2015-11-19 18:40:14.002513,39
2015-11-19 18:40:14.022514,39
2015-11-19 18:40:14.042682,39
2015-11-19 18:40:14.062471,39
2015-11-19 18:40:14.082510,39
2015-11-19 18:40:14.102477,39
2015-11-19 18:40:14.122349,39
2015-11-19 18:40:14.142378,39
2015-11-19 18:40:14.162383,39
2015-11-19 18:40:14.182224,39
2015-11-19 18:40:14.202262,39
2015-11-19 18:40:14.222258,39
2015-11-19 18:40:14.242298,39
2015-11-19 18:40:14.262170,39
2015-11-19 18:40:14.282134,39
2015-11-19 18:40:14.302142,39
2015-11-19 18:40:14.322102,39
2015-11-19 18:40:14.342093,39
2015-11-19 18:40:14.362105,39
2015-11-19 18:40:14.382104,39
2015-11-19 18:40:14.402082,39
2015-11-19 18:40:14.422145,39
2015-11-19 18:40:14.442149,39
2015-11-19 18:40:14.462134,39
2015-11-19 18:40:14.482157,39
2015-11-19 18:40:14.502118,39
2015-11-19 18:40:14.522102,39
2015-11-19 18:40:14.542198,39
2015-11-19 18:40:14.562151,39
2015-11-19 18:40:14.582147,39
2015-11-19 18:40:14.602194,39
2015-11-19 18:40:14.622200,39
2015-11-19 18:40:14.642316,39
2015-11-19 18:40:14.662201,39
2015-11-19 18:40:14.682271,39
2015-11-19 18:40:14.702322,39
2015-11-19 18:40:14.722312,39
2015-11-19 18:40:14.742272,39
2015-11-19 18:40:14.762318,39
2015-11-19 18:40:14.782314,39
2015-11-19 18:40:14.802269,39
2015-11-19 18:40:14.822318,39
2015-11-19 18:40:14.842318,39
2015-11-19 18:40:14.862265,39
2015-11-19 18:40:14.882316,39
2015-11-19 18:40:14.902316,39
2015-11-19 18:40:14.922317,39
2015-11-19 18:40:14.942275,39
2015-11-19 18:40:14.962318,39
2015-11-19 18:40:14.982285,39
2015-11-19 18:40:15.002344,39
2015-11-19 18:40:15.022278,39
2015-11-19 18:40:15.042345,39
2015-11-19 18:40:15.062260,39
2015-11-19 18:40:15.082210,39
2015-11-19 18:40:15.102135,39
2015-11-19 18:40:15.122132,39
2015-11-19 18:40:15.142258,39
2015-11-19 18:40:15.162255,39
2015-11-19 18:40:15.182146,39
2015-11-19 18:40:15.202255,39
2015-11-19 18:40:15.222143,39
2015-11-19 18:40:15.242213,39
2015-11-19 18:40:15.262216,39
2015-11-19 18:40:15.282161,39
2015-11-19 18:40:15.302163,39
2015-11-19 18:40:15.322237,39
2015-11-19 18:40:15.342350,39
2015-11-19 18:40:15.362346,39
2015-11-19 18:40:15.382246,39
2015-11-19 18:40:15.402224,39
2015-11-19 18:40:15.422255,39
2015-11-19 18:40:15.442322,39
2015-11-19 18:40:15.462160,39
2015-11-19 18:40:15.482317,39
2015-11-19 18:40:15.502172,39
2015-11-19 18:40:15.522203,39
2015-11-19 18:40:15.542209,39
2015-11-19 18:40:15.562166,39
2015-11-19 18:40:15.582211,39
2015-11-19 18:40:15.602210,39
2015-11-19 18:40:15.622162,39
2015-11-19 18:40:15.642170,39
2015-11-19 18:40:15.662217,39
2015-11-19 18:40:15.682138,39
2015-11-19 18:40:15.702128,39
2015-11-19 18:40:15.722211,39
2015-11-19 18:40:15.742211,39
2015-11-19 18:40:15.762271,39
2015-11-19 18:40:15.782245,39
2015-11-19 18:40:15.802301,39
2015-11-19 18:40:15.822299,39
2015-11-19 18:40:15.842263,39
2015-11-19 18:40:15.862298,39
2015-11-19 18:40:15.882293,39
2015-11-19 18:40:15.902357,39
2015-11-19 18:40:15.922249,39
2015-11-19 18:40:15.942257,39
2015-11-19 18:40:15.962181,39
2015-11-19 18:40:15.982174,39
2015-11-19 18:40:16.002301,39
2015-11-19 18:40:16.022305,39
2015-11-19 18:40:16.042286,39
2015-11-19 18:40:16.062133,39
2015-11-19 18:40:16.082181,39
2015-11-19 18:40:16.102178,39
2015-11-19 18:40:16.122169,39
2015-11-19 18:40:16.142049,39
2015-11-19 18:40:16.162177,39
2015-11-19 18:40:16.182009,39
2015-11-19 18:40:16.202050,39
2015-11-19 18:40:16.222013,39
2015-11-19 18:40:16.242179,39
2015-11-19 18:40:16.262172,39
2015-11-19 18:40:16.282246,39
2015-11-19 18:40:16.302177,39
2015-11-19 18:40:16.322175,39
2015-11-19 18:40:16.342133,39
2015-11-19 18:40:16.362180,39
2015-11-19 18:40:16.382170,39
2015-11-19 18:40:16.402176,39
2015-11-19 18:40:16.422245,39
2015-11-19 18:40:16.442209,39
2015-11-19 18:40:16.462248,39
2015-11-19 18:40:16.482246,39
2015-11-19 18:40:16.502043,39
2015-11-19 18:40:16.522018,39
2015-11-19 18:40:16.542123,39
2015-11-19 18:40:16.562063,39
2015-11-19 18:40:16.582063,39
2015-11-19 18:40:16.602018,39
2015-11-19 18:40:16.622014,39
2015-11-19 18:40:16.642026,39
2015-11-19 18:40:16.662011,39
2015-11-19 18:40:16.682066,39
2015-11-19 18:40:16.702057,39
2015-11-19 18:40:16.722006,39
2015-11-19 18:40:16.742017,39
2015-11-19 18:40:16.762022,39
2015-11-19 18:40:16.782008,39
2015-11-19 18:40:16.802139,39
2015-11-19 18:40:16.822148,39
2015-11-19 18:40:16.842141,39
2015-11-19 18:40:16.862145,39
2015-11-19 18:40:16.882143,39
2015-11-19 18:40:16.902142,39
2015-11-19 18:40:16.922149,39
2015-11-19 18:40:16.942142,39
2015-11-19 18:40:16.962141,39
2015-11-19 18:40:16.982022,39
2015-11-19 18:40:17.002022,39
2015-11-19 18:40:17.022144,39
2015-11-19 18:40:17.042185,39
2015-11-19 18:40:17.062039,39
2015-11-19 18:40:17.082021,39
2015-11-19 18:40:17.102027,39
2015-11-19 18:40:17.122019,39
2015-11-19 18:40:17.142024,39
2015-11-19 18:40:17.162026,39
2015-11-19 18:40:17.182030,39
2015-11-19 18:40:17.202024,39
2015-11-19 18:40:17.222023,39
2015-11-19 18:40:17.242025,39
2015-11-19 18:40:17.262066,39
2015-11-19 18:40:17.282136,39
2015-11-19 18:40:17.302071,39
2015-11-19 18:40:17.322078,39
2015-11-19 18:40:17.342077,39
2015-11-19 18:40:17.362083,39
2015-11-19 18:40:17.382037,39
2015-11-19 18:40:17.402068,39
2015-11-19 18:40:17.422069,39
2015-11-19 18:40:17.442033,39
2015-11-19 18:40:17.462026,39
2015-11-19 18:40:17.482039,39
2015-11-19 18:40:17.502043,39
2015-11-19 18:40:17.522009,39
2015-11-19 18:40:17.542116,39
2015-11-19 18:40:17.562080,39
2015-11-19 18:40:17.581952,39
2015-11-19 18:40:17.601998,39
2015-11-19 18:40:17.621989,39
2015-11-19 18:40:17.641993,39
2015-11-19 18:40:17.661997,39
2015-11-19 18:40:17.681872,39
2015-11-19 18:40:17.701898,39
2015-11-19 18:40:17.721825,39
2015-11-19 18:40:17.741827,39
2015-11-19 18:40:17.761896,39
2015-11-19 18:40:17.781779,39
2015-11-19 18:40:17.801764,39
2015-11-19 18:40:17.821834,39
2015-11-19 18:40:17.841899,39
2015-11-19 18:40:17.861798,39
2015-11-19 18:40:17.881907,39
2015-11-19 18:40:17.901909,39
2015-11-19 18:40:17.922016,39
2015-11-19 18:40:17.942017,39
2015-11-19 18:40:17.962016,39
2015-11-19 18:40:17.982016,39
2015-11-19 18:40:18.002021,39
2015-11-19 18:40:18.021930,39
2015-11-19 18:40:18.041930,39
2015-11-19 18:40:18.061761,39
2015-11-19 18:40:18.081759,39
2015-11-19 18:40:18.101807,39
2015-11-19 18:40:18.121834,39
2015-11-19 18:40:18.141755,39
2015-11-19 18:40:18.161813,39
2015-11-19 18:40:18.181686,39
2015-11-19 18:40:18.201677,39
2015-11-19 18:40:18.221686,39
2015-11-19 18:40:18.241686,39
2015-11-19 18:40:18.261685,39
2015-11-19 18:40:18.281688,39
2015-11-19 18:40:18.301687,39
2015-11-19 18:40:18.321696,39
2015-11-19 18:40:18.341693,39
2015-11-19 18:40:18.361692,39
2015-11-19 18:40:18.381717,39
2015-11-19 18:40:18.401646,39
2015-11-19 18:40:18.421767,39
2015-11-19 18:40:18.441817,39
2015-11-19 18:40:18.461818,39
2015-11-19 18:40:18.481819,39
2015-11-19 18:40:18.501832,39
2015-11-19 18:40:18.521807,39
2015-11-19 18:40:18.541846,39
2015-11-19 18:40:18.561840,39
2015-11-19 18:40:18.581882,39
2015-11-19 18:40:18.601882,39
2015-11-19 18:40:18.621841,39
2015-11-19 18:40:18.641887,39
2015-11-19 18:40:18.661842,39
2015-11-19 18:40:18.681843,39
2015-11-19 18:40:18.701888,39
2015-11-19 18:40:18.721889,39
2015-11-19 18:40:18.741843,39
2015-11-19 18:40:18.761842,39
2015-11-19 18:40:18.781896,39
2015-11-19 18:40:18.801898,39
2015-11-19 18:40:18.821855,39
2015-11-19 18:40:18.841843,39
2015-11-19 18:40:18.861844,39
2015-11-19 18:40:18.881836,39
2015-11-19 18:40:18.901844,39
2015-11-19 18:40:18.921852,39
2015-11-19 18:40:18.941855,39
2015-11-19 18:40:18.961845,39
2015-11-19 18:40:18.981845,39
2015-11-19 18:40:19.001886,39
2015-11-19 18:40:19.021847,39
2015-11-19 18:40:19.041847,39
2015-11-19 18:40:19.061805,39
2015-11-19 18:40:19.081809,39
2015-11-19 18:40:19.101848,39
2015-11-19 18:40:19.121849,39
2015-11-19 18:40:19.141889,39
2015-11-19 18:40:19.161849,39
2015-11-19 18:40:19.181854,39
2015-11-19 18:40:19.201850,39
2015-11-19 18:40:19.221883,39
2015-11-19 18:40:19.241896,39
2015-11-19 18:40:19.261853,39
2015-11-19 18:40:19.281879,39
2015-11-19 18:40:19.301898,39
2015-11-19 18:40:19.321853,39
2015-11-19 18:40:19.341854,39
2015-11-19 18:40:19.361852,39
2015-11-19 18:40:19.381858,39
2015-11-19 18:40:19.401853,39
2015-11-19 18:40:19.421817,39
2015-11-19 18:40:19.441894,39
2015-11-19 18:40:19.461859,39
2015-11-19 18:40:19.481856,39
2015-11-19 18:40:19.501853,39
2015-11-19 18:40:19.521781,39
2015-11-19 18:40:19.541901,39
2015-11-19 18:40:19.561907,39
2015-11-19 18:40:19.581859,39
2015-11-19 18:40:19.601864,39
2015-11-19 18:40:19.621927,39
2015-11-19 18:40:19.641908,39
2015-11-19 18:40:19.661858,39
2015-11-19 18:40:19.681858,39
2015-11-19 18:40:19.701897,39
2015-11-19 18:40:19.721905,39
2015-11-19 18:40:19.741859,39
2015-11-19 18:40:19.761860,39
2015-11-19 18:40:19.781860,39
2015-11-19 18:40:19.801865,39
2015-11-19 18:40:19.821904,39
2015-11-19 18:40:19.841852,39
2015-11-19 18:40:19.861916,39
2015-11-19 18:40:19.881871,39
2015-11-19 18:40:19.901891,39
2015-11-19 18:40:19.921903,39
2015-11-19 18:40:19.941910,39
2015-11-19 18:40:19.961871,39
2015-11-19 18:40:19.981863,39
2015-11-19 18:40:20.001863,39
2015-11-19 18:40:20.021872,39
2015-11-19 18:40:20.041864,39
2015-11-19 18:40:20.061869,39
2015-11-19 18:40:20.081872,39
2015-11-19 18:40:20.101865,39
2015-11-19 18:40:20.121915,39
2015-11-19 18:40:20.141796,39
2015-11-19 18:40:20.161777,39
2015-11-19 18:40:20.181619,39
2015-11-19 18:40:20.201657,39
2015-11-19 18:40:20.221658,39
2015-11-19 18:40:20.241649,39
2015-11-19 18:40:20.261498,39
2015-11-19 18:40:20.281502,39
2015-11-19 18:40:20.301494,39
2015-11-19 18:40:20.321501,39
2015-11-19 18:40:20.341377,39
2015-11-19 18:40:20.361375,39
2015-11-19 18:40:20.381373,39
2015-11-19 18:40:20.401341,39
2015-11-19 18:40:20.421213,39
2015-11-19 18:40:20.441245,39
2015-11-19 18:40:20.461217,39
2015-11-19 18:40:20.481253,39
2015-11-19 18:40:20.501140,39
2015-11-19 18:40:20.521122,39
2015-11-19 18:40:20.541176,39
2015-11-19 18:40:20.561142,39
2015-11-19 18:40:20.581140,39
2015-11-19 18:40:20.601125,39
2015-11-19 18:40:20.621125,39
2015-11-19 18:40:20.641137,39
2015-11-19 18:40:20.661197,39
2015-11-19 18:40:20.681197,39
2015-11-19 18:40:20.701137,39
2015-11-19 18:40:20.721195,39
2015-11-19 18:40:20.741195,39
2015-11-19 18:40:20.761259,39
2015-11-19 18:40:20.781255,39
2015-11-19 18:40:20.801254,39
2015-11-19 18:40:20.821255,39
2015-11-19 18:40:20.841299,39
2015-11-19 18:40:20.861528,39
2015-11-19 18:40:20.881265,39
2015-11-19 18:40:20.901262,39
2015-11-19 18:40:20.921259,39
2015-11-19 18:40:20.941227,39
2015-11-19 18:40:20.961308,39
2015-11-19 18:40:20.981263,39
2015-11-19 18:40:21.001306,39
2015-11-19 18:40:21.021312,39
2015-11-19 18:40:21.041398,39
2015-11-19 18:40:21.061228,39
2015-11-19 18:40:21.081300,39
2015-11-19 18:40:21.101274,39
2015-11-19 18:40:21.121311,39
2015-11-19 18:40:21.141268,39
2015-11-19 18:40:21.161297,39
2015-11-19 18:40:21.181304,39
2015-11-19 18:40:21.201309,39
2015-11-19 18:40:21.221265,39
2015-11-19 18:40:21.241430,39
2015-11-19 18:40:21.261406,39
2015-11-19 18:40:21.281442,39
2015-11-19 18:40:21.301435,39
2015-11-19 18:40:21.321424,39
2015-11-19 18:40:21.341435,39
2015-11-19 18:40:21.361429,39
2015-11-19 18:40:21.381429,39
2015-11-19 18:40:21.401388,39
2015-11-19 18:40:21.421389,39
2015-11-19 18:40:21.441440,39
2015-11-19 18:40:21.461428,39
2015-11-19 18:40:21.481355,39
2015-11-19 18:40:21.501390,39
2015-11-19 18:40:21.521395,39
2015-11-19 18:40:21.541369,39
2015-11-19 18:40:21.561440,39
2015-11-19 18:40:21.581445,39
2015-11-19 18:40:21.601313,39
2015-11-19 18:40:21.621435,39
2015-11-19 18:40:21.641435,39
2015-11-19 18:40:21.661418,39
2015-11-19 18:40:21.681435,39
2015-11-19 18:40:21.701434,39
2015-11-19 18:40:21.721436,39
2015-11-19 18:40:21.741447,39
2015-11-19 18:40:21.761443,39
2015-11-19 18:40:21.781398,39
2015-11-19 18:40:21.801406,39
2015-11-19 18:40:21.821397,39
2015-11-19 18:40:21.841445,39
2015-11-19 18:40:21.861427,39
2015-11-19 18:40:21.881351,39
2015-11-19 18:40:21.901441,39
2015-11-19 18:40:21.921437,39
2015-11-19 18:40:21.941372,39
2015-11-19 18:40:21.961438,39
2015-11-19 18:40:21.981443,39
2015-11-19 18:40:22.001432,39
2015-11-19 18:40:22.021445,39
2015-11-19 18:40:22.041450,39
2015-11-19 18:40:22.061356,39
2015-11-19 18:40:22.081443,39
2015-11-19 18:40:22.101448,39
2015-11-19 18:40:22.121409,39
2015-11-19 18:40:22.141278,39
2015-11-19 18:40:22.161283,39
2015-11-19 18:40:22.181318,39
2015-11-19 18:40:22.201317,39
2015-11-19 18:40:22.221237,39
2015-11-19 18:40:22.241334,39
2015-11-19 18:40:22.261281,39
2015-11-19 18:40:22.281250,39
2015-11-19 18:40:22.301280,39
2015-11-19 18:40:22.321328,39
2015-11-19 18:40:22.341342,39
2015-11-19 18:40:22.361365,39
2015-11-19 18:40:22.381349,39
2015-11-19 18:40:22.401350,39
2015-11-19 18:40:22.421290,39
2015-11-19 18:40:22.441330,39
2015-11-19 18:40:22.461332,39
2015-11-19 18:40:22.481354,39
2015-11-19 18:40:22.501338,39
2015-11-19 18:40:22.521328,39
2015-11-19 18:40:22.541301,39
2015-11-19 18:40:22.561255,39
2015-11-19 18:40:22.581294,39
2015-11-19 18:40:22.601335,39
2015-11-19 18:40:22.621395,39
2015-11-19 18:40:22.641457,39
2015-11-19 18:40:22.661425,39
2015-11-19 18:40:22.681383,39
2015-11-19 18:40:22.701425,39
2015-11-19 18:40:22.721426,39
2015-11-19 18:40:22.741421,39
2015-11-19 18:40:22.761378,39
2015-11-19 18:40:22.781411,39
2015-11-19 18:40:22.801370,39
2015-11-19 18:40:22.821371,39
2015-11-19 18:40:22.841376,39
2015-11-19 18:40:22.861371,39
2015-11-19 18:40:22.881374,39
2015-11-19 18:40:22.901365,39
2015-11-19 18:40:22.921417,39
2015-11-19 18:40:22.941371,39
2015-11-19 18:40:22.961408,39
2015-11-19 18:40:22.981478,39
2015-11-19 18:40:23.001488,39
2015-11-19 18:40:23.021414,39
2015-11-19 18:40:23.041424,39
2015-11-19 18:40:23.061384,39
2015-11-19 18:40:23.081412,39
2015-11-19 18:40:23.101419,39
2015-11-19 18:40:23.121288,39
2015-11-19 18:40:23.141251,39
2015-11-19 18:40:23.161290,39
2015-11-19 18:40:23.181166,39
2015-11-19 18:40:23.201178,39
2015-11-19 18:40:23.221218,39
2015-11-19 18:40:23.241001,39
2015-11-19 18:40:23.261110,39
2015-11-19 18:40:23.281121,39
2015-11-19 18:40:23.301080,39
2015-11-19 18:40:23.321122,39
2015-11-19 18:40:23.341112,39
2015-11-19 18:40:23.361118,39
2015-11-19 18:40:23.381117,39
2015-11-19 18:40:23.401124,39
2015-11-19 18:40:23.421054,39
2015-11-19 18:40:23.441129,39
2015-11-19 18:40:23.461114,39
2015-11-19 18:40:23.481126,39
2015-11-19 18:40:23.501056,39
2015-11-19 18:40:23.521054,39
2015-11-19 18:40:23.541127,39
2015-11-19 18:40:23.561021,39
2015-11-19 18:40:23.581051,39
2015-11-19 18:40:23.601061,39
2015-11-19 18:40:23.621156,39
2015-11-19 18:40:23.641025,39
2015-11-19 18:40:23.661064,39
2015-11-19 18:40:23.681061,39
2015-11-19 18:40:23.701062,39
2015-11-19 18:40:23.721064,39
2015-11-19 18:40:23.741074,39
2015-11-19 18:40:23.761068,39
2015-11-19 18:40:23.781058,39
2015-11-19 18:40:23.801061,39
2015-11-19 18:40:23.821065,39
2015-11-19 18:40:23.841064,39
2015-11-19 18:40:23.861019,39
2015-11-19 18:40:23.881082,39
2015-11-19 18:40:23.901124,39
2015-11-19 18:40:23.920991,39
2015-11-19 18:40:23.941066,39
2015-11-19 18:40:23.961069,39
2015-11-19 18:40:23.981129,39
2015-11-19 18:40:24.001184,39
2015-11-19 18:40:24.021187,39
2015-11-19 18:40:24.041216,39
2015-11-19 18:40:24.061095,39
2015-11-19 18:40:24.080974,39
2015-11-19 18:40:24.101072,39
2015-11-19 18:40:24.121131,39
2015-11-19 18:40:24.141069,39
2015-11-19 18:40:24.161126,39
2015-11-19 18:40:24.181068,39
2015-11-19 18:40:24.201070,39
2015-11-19 18:40:24.221138,39
2015-11-19 18:40:24.241070,39
2015-11-19 18:40:24.260994,39
2015-11-19 18:40:24.281033,39
2015-11-19 18:40:24.301071,39
2015-11-19 18:40:24.321051,39
2015-11-19 18:40:24.341143,39
2015-11-19 18:40:24.361258,39
2015-11-19 18:40:24.381191,39
2015-11-19 18:40:24.401150,39
2015-11-19 18:40:24.421068,39
2015-11-19 18:40:24.441146,39
2015-11-19 18:40:24.461261,39
2015-11-19 18:40:24.481195,39
2015-11-19 18:40:24.501262,39
2015-11-19 18:40:24.521261,39
2015-11-19 18:40:24.541255,39
2015-11-19 18:40:24.561120,39
2015-11-19 18:40:24.581241,39
2015-11-19 18:40:24.601122,39
2015-11-19 18:40:24.621241,39
2015-11-19 18:40:24.641210,39
2015-11-19 18:40:24.661004,39
2015-11-19 18:40:24.681122,39
2015-11-19 18:40:24.701250,39
2015-11-19 18:40:24.721176,39
2015-11-19 18:40:24.741248,39
2015-11-19 18:40:24.761266,39
2015-11-19 18:40:24.781266,39
2015-11-19 18:40:24.801267,39
2015-11-19 18:40:24.821265,39
2015-11-19 18:40:24.841266,39
2015-11-19 18:40:24.861152,39
2015-11-19 18:40:24.881199,39
2015-11-19 18:40:24.901266,39
2015-11-19 18:40:24.921247,39
2015-11-19 18:40:24.941129,39
2015-11-19 18:40:24.961263,39
2015-11-19 18:40:24.981079,39
2015-11-19 18:40:25.001180,39
2015-11-19 18:40:25.021269,39
2015-11-19 18:40:25.041205,39
2015-11-19 18:40:25.060958,39
2015-11-19 18:40:25.081126,39
2015-11-19 18:40:25.101134,39
2015-11-19 18:40:25.121134,39
2015-11-19 18:40:25.141131,39
2015-11-19 18:40:25.161123,39
2015-11-19 18:40:25.181129,39
2015-11-19 18:40:25.201132,39
2015-11-19 18:40:25.221060,39
2015-11-19 18:40:25.241139,39
2015-11-19 18:40:25.261127,39
2015-11-19 18:40:25.281005,39
2015-11-19 18:40:25.301097,39
2015-11-19 18:40:25.321129,39
2015-11-19 18:40:25.341155,39
2015-11-19 18:40:25.361259,39
2015-11-19 18:40:25.381091,39
2015-11-19 18:40:25.401129,39
2015-11-19 18:40:25.421156,39
2015-11-19 18:40:25.441165,39
2015-11-19 18:40:25.461276,39
2015-11-19 18:40:25.481158,39
2015-11-19 18:40:25.501160,39
2015-11-19 18:40:25.521163,39
2015-11-19 18:40:25.541162,39
2015-11-19 18:40:25.561099,39
2015-11-19 18:40:25.581079,39
2015-11-19 18:40:25.601099,39
2015-11-19 18:40:25.621057,39
2015-11-19 18:40:25.641088,39
2015-11-19 18:40:25.661089,39
2015-11-19 18:40:25.681082,39
2015-11-19 18:40:25.701056,39
2015-11-19 18:40:25.721094,39
2015-11-19 18:40:25.741094,39
2015-11-19 18:40:25.761073,39
2015-11-19 18:40:25.781098,39
2015-11-19 18:40:25.801091,39
2015-11-19 18:40:25.821095,39
2015-11-19 18:40:25.841098,39
2015-11-19 18:40:25.861062,39
2015-11-19 18:40:25.881101,39
2015-11-19 18:40:25.901054,39
2015-11-19 18:40:25.921056,39
2015-11-19 18:40:25.941099,39
2015-11-19 18:40:25.961045,39
2015-11-19 18:40:25.981101,39
2015-11-19 18:40:26.001095,39
2015-11-19 18:40:26.021034,39
2015-11-19 18:40:26.041100,39
2015-11-19 18:40:26.061016,39
2015-11-19 18:40:26.080927,39
2015-11-19 18:40:26.100979,39
2015-11-19 18:40:26.120887,39
2015-11-19 18:40:26.140928,39
2015-11-19 18:40:26.160976,39
2015-11-19 18:40:26.180943,39
2015-11-19 18:40:26.200975,39
2015-11-19 18:40:26.220982,39
2015-11-19 18:40:26.240919,39
2015-11-19 18:40:26.261021,39
2015-11-19 18:40:26.280995,39
2015-11-19 18:40:26.300987,39
2015-11-19 18:40:26.320980,39
2015-11-19 18:40:26.340977,39
2015-11-19 18:40:26.360936,39
2015-11-19 18:40:26.380978,39
2015-11-19 18:40:26.400984,39
2015-11-19 18:40:26.420940,39
2015-11-19 18:40:26.440979,39
2015-11-19 18:40:26.460980,39
2015-11-19 18:40:26.480937,39
2015-11-19 18:40:26.500936,39
2015-11-19 18:40:26.520939,39
2015-11-19 18:40:26.541026,39
2015-11-19 18:40:26.561041,39
2015-11-19 18:40:26.580795,39
2015-11-19 18:40:26.601035,39
2015-11-19 18:40:26.621047,39
2015-11-19 18:40:26.640950,39
2015-11-19 18:40:26.660934,39
2015-11-19 18:40:26.680926,39
2015-11-19 18:40:26.700872,39
2015-11-19 18:40:26.720924,39
2015-11-19 18:40:26.740933,39
2015-11-19 18:40:26.761053,39
2015-11-19 18:40:26.780992,39
2015-11-19 18:40:26.801052,39
2015-11-19 18:40:26.821036,39
2015-11-19 18:40:26.841054,39
2015-11-19 18:40:26.860988,39
2015-11-19 18:40:26.880839,39
2015-11-19 18:40:26.900982,39
2015-11-19 18:40:26.920903,39
2015-11-19 18:40:26.940960,39
2015-11-19 18:40:26.960972,39
2015-11-19 18:40:26.980953,39
2015-11-19 18:40:27.000923,39
2015-11-19 18:40:27.020840,39
2015-11-19 18:40:27.040839,39
2015-11-19 18:40:27.060824,39
2015-11-19 18:40:27.080824,39
2015-11-19 18:40:27.100755,39
2015-11-19 18:40:27.120817,39
2015-11-19 18:40:27.140933,39
2015-11-19 18:40:27.160934,39
