2015-11-19 18:06:07.500524,390
2015-11-19 18:06:07.521501,390
2015-11-19 18:06:07.542596,390
2015-11-19 18:06:07.563413,390
2015-11-19 18:06:07.584536,390
2015-11-19 18:06:07.605600,390
2015-11-19 18:06:07.626604,390
2015-11-19 18:06:07.647528,390
2015-11-19 18:06:07.668535,390
2015-11-19 18:06:07.689531,390
2015-11-19 18:06:07.710509,390
2015-11-19 18:06:07.731535,390
2015-11-19 18:06:07.752536,390
2015-11-19 18:06:07.773473,390
2015-11-19 18:06:07.794523,390
2015-11-19 18:06:07.815526,390
2015-11-19 18:06:07.836498,390
2015-11-19 18:06:07.857497,390
2015-11-19 18:06:07.878501,390
2015-11-19 18:06:07.899535,390
2015-11-19 18:06:07.920616,390
2015-11-19 18:06:07.941597,390
2015-11-19 18:06:07.962491,390
2015-11-19 18:06:07.983546,390
2015-11-19 18:06:08.004497,390
2015-11-19 18:06:08.025689,390
2015-11-19 18:06:08.046614,390
2015-11-19 18:06:08.067723,390
2015-11-19 18:06:08.088601,390
2015-11-19 18:06:08.109499,390
2015-11-19 18:06:08.130607,390
2015-11-19 18:06:08.151536,390
2015-11-19 18:06:08.172550,390
2015-11-19 18:06:08.193662,390
2015-11-19 18:06:08.214665,390
2015-11-19 18:06:08.235694,390
2015-11-19 18:06:08.256663,390
2015-11-19 18:06:08.277725,390
2015-11-19 18:06:08.298689,390
2015-11-19 18:06:08.319626,390
2015-11-19 18:06:08.340727,390
2015-11-19 18:06:08.361609,390
2015-11-19 18:06:08.382724,390
2015-11-19 18:06:08.403644,390
2015-11-19 18:06:08.424678,390
2015-11-19 18:06:08.445670,390
2015-11-19 18:06:08.466669,390
2015-11-19 18:06:08.487673,390
2015-11-19 18:06:08.508677,390
2015-11-19 18:06:08.529818,390
2015-11-19 18:06:08.550586,390
2015-11-19 18:06:08.571540,390
2015-11-19 18:06:08.592583,390
2015-11-19 18:06:08.613417,390
2015-11-19 18:06:08.634540,390
2015-11-19 18:06:08.655532,390
2015-11-19 18:06:08.676398,390
2015-11-19 18:06:08.697536,390
2015-11-19 18:06:08.718524,390
2015-11-19 18:06:08.739522,390
2015-11-19 18:06:08.760526,390
2015-11-19 18:06:08.781540,390
2015-11-19 18:06:08.802541,390
2015-11-19 18:06:08.823511,390
2015-11-19 18:06:08.844541,390
2015-11-19 18:06:08.865475,390
2015-11-19 18:06:08.886469,390
2015-11-19 18:06:08.907526,390
2015-11-19 18:06:08.928506,390
2015-11-19 18:06:08.949536,390
2015-11-19 18:06:08.970547,390
2015-11-19 18:06:08.991525,390
2015-11-19 18:06:09.012485,390
2015-11-19 18:06:09.033661,390
2015-11-19 18:06:09.054664,390
2015-11-19 18:06:09.075731,390
2015-11-19 18:06:09.096629,390
2015-11-19 18:06:09.117731,390
2015-11-19 18:06:09.138732,390
2015-11-19 18:06:09.159731,390
2015-11-19 18:06:09.180739,390
2015-11-19 18:06:09.201736,390
2015-11-19 18:06:09.222670,390
2015-11-19 18:06:09.243669,390
2015-11-19 18:06:09.264656,390
2015-11-19 18:06:09.285701,390
2015-11-19 18:06:09.306713,390
2015-11-19 18:06:09.327728,390
2015-11-19 18:06:09.348656,390
2015-11-19 18:06:09.369786,390
2015-11-19 18:06:09.390675,390
2015-11-19 18:06:09.411738,390
2015-11-19 18:06:09.432789,390
2015-11-19 18:06:09.453799,390
2015-11-19 18:06:09.474795,390
2015-11-19 18:06:09.495853,390
2015-11-19 18:06:09.516860,390
2015-11-19 18:06:09.537676,390
2015-11-19 18:06:09.558630,390
2015-11-19 18:06:09.579793,390
2015-11-19 18:06:09.600833,390
2015-11-19 18:06:09.621842,390
2015-11-19 18:06:09.642840,390
2015-11-19 18:06:09.663838,390
2015-11-19 18:06:09.684833,390
2015-11-19 18:06:09.705837,390
2015-11-19 18:06:09.726715,390
2015-11-19 18:06:09.747694,390
2015-11-19 18:06:09.768707,390
2015-11-19 18:06:09.789717,390
2015-11-19 18:06:09.810821,390
2015-11-19 18:06:09.831844,390
2015-11-19 18:06:09.852831,390
2015-11-19 18:06:09.873735,390
2015-11-19 18:06:09.894794,390
2015-11-19 18:06:09.915806,390
2015-11-19 18:06:09.936748,390
2015-11-19 18:06:09.957837,390
2015-11-19 18:06:09.978838,390
2015-11-19 18:06:09.999797,390
2015-11-19 18:06:10.020837,390
2015-11-19 18:06:10.041838,390
2015-11-19 18:06:10.062797,390
2015-11-19 18:06:10.083851,390
2015-11-19 18:06:10.104840,390
2015-11-19 18:06:10.125799,390
2015-11-19 18:06:10.146799,390
2015-11-19 18:06:10.167852,390
2015-11-19 18:06:10.188844,390
2015-11-19 18:06:10.209846,390
2015-11-19 18:06:10.230932,390
2015-11-19 18:06:10.251963,390
2015-11-19 18:06:10.272946,390
2015-11-19 18:06:10.293969,390
2015-11-19 18:06:10.314968,390
2015-11-19 18:06:10.335971,390
2015-11-19 18:06:10.356990,390
2015-11-19 18:06:10.377991,390
2015-11-19 18:06:10.398868,390
2015-11-19 18:06:10.419926,390
2015-11-19 18:06:10.440948,390
2015-11-19 18:06:10.461926,390
2015-11-19 18:06:10.482930,390
2015-11-19 18:06:10.503989,390
2015-11-19 18:06:10.524904,390
2015-11-19 18:06:10.545990,390
2015-11-19 18:06:10.566912,390
2015-11-19 18:06:10.587989,390
2015-11-19 18:06:10.608874,390
2015-11-19 18:06:10.629931,390
2015-11-19 18:06:10.650932,390
2015-11-19 18:06:10.671991,390
2015-11-19 18:06:10.692927,390
2015-11-19 18:06:10.713910,390
2015-11-19 18:06:10.734920,390
2015-11-19 18:06:10.755921,390
2015-11-19 18:06:10.776909,390
2015-11-19 18:06:10.797918,390
2015-11-19 18:06:10.818905,390
2015-11-19 18:06:10.839918,390
2015-11-19 18:06:10.860914,390
2015-11-19 18:06:10.881872,390
2015-11-19 18:06:10.902909,390
2015-11-19 18:06:10.923910,390
2015-11-19 18:06:10.944853,390
2015-11-19 18:06:10.965931,390
2015-11-19 18:06:10.987044,390
2015-11-19 18:06:11.008045,390
2015-11-19 18:06:11.028914,390
2015-11-19 18:06:11.049883,390
2015-11-19 18:06:11.071051,390
2015-11-19 18:06:11.092046,390
2015-11-19 18:06:11.112993,390
2015-11-19 18:06:11.134057,390
2015-11-19 18:06:11.155050,390
2015-11-19 18:06:11.176012,390
2015-11-19 18:06:11.197007,390
2015-11-19 18:06:11.218008,390
2015-11-19 18:06:11.239050,390
2015-11-19 18:06:11.260147,390
2015-11-19 18:06:11.281164,390
2015-11-19 18:06:11.302135,390
2015-11-19 18:06:11.323159,390
2015-11-19 18:06:11.344190,390
2015-11-19 18:06:11.365175,390
2015-11-19 18:06:11.386172,390
2015-11-19 18:06:11.407172,390
2015-11-19 18:06:11.428161,390
2015-11-19 18:06:11.449296,390
2015-11-19 18:06:11.470300,390
2015-11-19 18:06:11.491256,390
2015-11-19 18:06:11.512280,390
2015-11-19 18:06:11.533350,390
2015-11-19 18:06:11.554300,390
2015-11-19 18:06:11.575286,390
2015-11-19 18:06:11.596292,390
2015-11-19 18:06:11.617306,390
2015-11-19 18:06:11.638249,390
2015-11-19 18:06:11.659303,390
2015-11-19 18:06:11.680305,390
2015-11-19 18:06:11.701305,390
2015-11-19 18:06:11.722305,390
2015-11-19 18:06:11.743301,390
2015-11-19 18:06:11.764260,390
2015-11-19 18:06:11.785299,390
2015-11-19 18:06:11.806299,390
2015-11-19 18:06:11.827236,390
2015-11-19 18:06:11.848299,390
2015-11-19 18:06:11.869303,390
2015-11-19 18:06:11.890283,390
2015-11-19 18:06:11.911292,390
2015-11-19 18:06:11.932334,390
2015-11-19 18:06:11.953176,390
2015-11-19 18:06:11.974245,390
2015-11-19 18:06:11.995246,390
2015-11-19 18:06:12.016129,390
2015-11-19 18:06:12.037211,390
2015-11-19 18:06:12.058277,390
2015-11-19 18:06:12.079229,390
2015-11-19 18:06:12.100217,390
2015-11-19 18:06:12.121278,390
2015-11-19 18:06:12.142298,390
2015-11-19 18:06:12.163235,390
2015-11-19 18:06:12.184282,390
2015-11-19 18:06:12.205280,390
2015-11-19 18:06:12.226234,390
2015-11-19 18:06:12.247282,390
2015-11-19 18:06:12.268341,390
2015-11-19 18:06:12.289277,390
2015-11-19 18:06:12.310287,390
2015-11-19 18:06:12.331234,390
2015-11-19 18:06:12.352234,390
2015-11-19 18:06:12.373281,390
2015-11-19 18:06:12.394287,390
2015-11-19 18:06:12.415282,390
2015-11-19 18:06:12.436248,390
2015-11-19 18:06:12.457278,390
2015-11-19 18:06:12.478282,390
2015-11-19 18:06:12.499289,390
2015-11-19 18:06:12.520307,390
2015-11-19 18:06:12.541360,390
2015-11-19 18:06:12.562382,390
2015-11-19 18:06:12.583379,390
2015-11-19 18:06:12.604320,390
2015-11-19 18:06:12.625249,390
2015-11-19 18:06:12.646312,390
2015-11-19 18:06:12.667313,390
2015-11-19 18:06:12.688300,390
2015-11-19 18:06:12.709439,390
2015-11-19 18:06:12.730432,390
2015-11-19 18:06:12.751374,390
2015-11-19 18:06:12.772305,390
2015-11-19 18:06:12.793430,390
2015-11-19 18:06:12.814402,390
2015-11-19 18:06:12.835317,390
2015-11-19 18:06:12.856308,390
2015-11-19 18:06:12.877391,390
2015-11-19 18:06:12.898319,390
2015-11-19 18:06:12.919493,390
2015-11-19 18:06:12.940437,390
2015-11-19 18:06:12.961432,390
2015-11-19 18:06:12.982429,390
2015-11-19 18:06:13.003439,390
2015-11-19 18:06:13.024430,390
2015-11-19 18:06:13.045418,390
2015-11-19 18:06:13.066387,390
2015-11-19 18:06:13.087430,390
2015-11-19 18:06:13.108433,390
2015-11-19 18:06:13.129391,390
2015-11-19 18:06:13.150401,390
2015-11-19 18:06:13.171429,390
2015-11-19 18:06:13.192439,390
2015-11-19 18:06:13.213423,390
2015-11-19 18:06:13.234433,390
2015-11-19 18:06:13.255440,390
2015-11-19 18:06:13.276371,390
2015-11-19 18:06:13.297516,390
2015-11-19 18:06:13.318626,390
2015-11-19 18:06:13.339573,390
2015-11-19 18:06:13.360564,390
2015-11-19 18:06:13.381566,390
2015-11-19 18:06:13.402564,390
2015-11-19 18:06:13.423562,390
2015-11-19 18:06:13.444632,390
2015-11-19 18:06:13.465570,390
2015-11-19 18:06:13.486605,390
2015-11-19 18:06:13.507515,390
2015-11-19 18:06:13.528710,390
2015-11-19 18:06:13.549605,390
2015-11-19 18:06:13.570602,390
2015-11-19 18:06:13.591605,390
2015-11-19 18:06:13.612563,390
2015-11-19 18:06:13.633604,390
2015-11-19 18:06:13.654605,390
2015-11-19 18:06:13.675529,390
2015-11-19 18:06:13.696602,390
2015-11-19 18:06:13.717693,390
2015-11-19 18:06:13.738643,390
2015-11-19 18:06:13.759727,390
2015-11-19 18:06:13.780691,390
2015-11-19 18:06:13.801650,390
2015-11-19 18:06:13.822727,390
2015-11-19 18:06:13.843673,390
2015-11-19 18:06:13.864705,390
2015-11-19 18:06:13.885725,390
2015-11-19 18:06:13.906648,390
2015-11-19 18:06:13.927739,390
2015-11-19 18:06:13.948692,390
2015-11-19 18:06:13.969729,390
2015-11-19 18:06:13.990695,390
2015-11-19 18:06:14.011729,390
2015-11-19 18:06:14.032696,390
2015-11-19 18:06:14.053693,390
2015-11-19 18:06:14.074854,390
2015-11-19 18:06:14.095853,390
2015-11-19 18:06:14.116853,390
2015-11-19 18:06:14.137858,390
2015-11-19 18:06:14.158813,390
2015-11-19 18:06:14.179813,390
2015-11-19 18:06:14.200799,390
2015-11-19 18:06:14.221858,390
2015-11-19 18:06:14.242858,390
2015-11-19 18:06:14.263787,390
2015-11-19 18:06:14.284743,390
2015-11-19 18:06:14.305859,390
2015-11-19 18:06:14.326864,390
2015-11-19 18:06:14.347856,390
2015-11-19 18:06:14.368820,390
2015-11-19 18:06:14.389806,390
2015-11-19 18:06:14.410813,390
2015-11-19 18:06:14.431852,390
2015-11-19 18:06:14.452834,390
2015-11-19 18:06:14.473862,390
2015-11-19 18:06:14.494857,390
2015-11-19 18:06:14.515825,390
2015-11-19 18:06:14.536834,390
2015-11-19 18:06:14.557857,390
2015-11-19 18:06:14.578821,390
2015-11-19 18:06:14.599819,390
2015-11-19 18:06:14.620860,390
2015-11-19 18:06:14.641772,390
2015-11-19 18:06:14.662852,390
2015-11-19 18:06:14.683866,390
2015-11-19 18:06:14.704866,390
2015-11-19 18:06:14.725815,390
2015-11-19 18:06:14.746864,390
2015-11-19 18:06:14.767865,390
2015-11-19 18:06:14.788990,390
2015-11-19 18:06:14.809941,390
2015-11-19 18:06:14.830941,390
2015-11-19 18:06:14.851941,390
2015-11-19 18:06:14.872987,390
2015-11-19 18:06:14.893910,390
2015-11-19 18:06:14.914934,390
2015-11-19 18:06:14.935949,390
2015-11-19 18:06:14.956791,390
2015-11-19 18:06:14.977809,390
2015-11-19 18:06:14.998826,390
2015-11-19 18:06:15.019785,390
2015-11-19 18:06:15.040779,390
2015-11-19 18:06:15.061698,390
2015-11-19 18:06:15.082733,390
2015-11-19 18:06:15.103738,390
2015-11-19 18:06:15.124697,390
2015-11-19 18:06:15.145573,390
2015-11-19 18:06:15.166529,390
2015-11-19 18:06:15.187572,390
2015-11-19 18:06:15.208578,390
2015-11-19 18:06:15.229528,390
2015-11-19 18:06:15.250451,390
2015-11-19 18:06:15.271402,390
2015-11-19 18:06:15.292446,390
2015-11-19 18:06:15.313448,390
2015-11-19 18:06:15.334494,390
2015-11-19 18:06:15.355464,390
2015-11-19 18:06:15.376465,390
2015-11-19 18:06:15.397498,390
2015-11-19 18:06:15.418485,390
2015-11-19 18:06:15.439449,390
2015-11-19 18:06:15.460483,390
2015-11-19 18:06:15.481492,390
2015-11-19 18:06:15.502425,390
2015-11-19 18:06:15.523510,390
2015-11-19 18:06:15.544449,390
2015-11-19 18:06:15.565522,390
2015-11-19 18:06:15.586614,390
2015-11-19 18:06:15.607557,390
2015-11-19 18:06:15.628548,390
2015-11-19 18:06:15.649498,390
2015-11-19 18:06:15.670612,390
2015-11-19 18:06:15.691502,390
2015-11-19 18:06:15.712568,390
2015-11-19 18:06:15.733615,390
2015-11-19 18:06:15.754569,390
2015-11-19 18:06:15.775570,390
2015-11-19 18:06:15.796569,390
2015-11-19 18:06:15.817407,390
2015-11-19 18:06:15.838576,390
2015-11-19 18:06:15.859617,390
2015-11-19 18:06:15.880616,390
2015-11-19 18:06:15.901446,390
2015-11-19 18:06:15.922458,390
2015-11-19 18:06:15.943450,390
2015-11-19 18:06:15.964588,390
2015-11-19 18:06:15.985450,390
2015-11-19 18:06:16.006616,390
2015-11-19 18:06:16.027508,390
2015-11-19 18:06:16.048569,390
2015-11-19 18:06:16.069614,390
2015-11-19 18:06:16.090544,390
2015-11-19 18:06:16.111578,390
2015-11-19 18:06:16.132569,390
2015-11-19 18:06:16.153519,390
2015-11-19 18:06:16.174570,390
2015-11-19 18:06:16.195502,390
2015-11-19 18:06:16.216577,390
2015-11-19 18:06:16.237574,390
2015-11-19 18:06:16.258572,390
2015-11-19 18:06:16.279575,390
2015-11-19 18:06:16.300576,390
2015-11-19 18:06:16.321615,390
2015-11-19 18:06:16.342453,390
2015-11-19 18:06:16.363574,390
2015-11-19 18:06:16.384573,390
2015-11-19 18:06:16.405580,390
2015-11-19 18:06:16.426617,390
2015-11-19 18:06:16.447571,390
2015-11-19 18:06:16.468573,390
2015-11-19 18:06:16.489649,390
2015-11-19 18:06:16.510621,390
2015-11-19 18:06:16.531530,390
2015-11-19 18:06:16.552455,390
2015-11-19 18:06:16.573525,390
2015-11-19 18:06:16.594480,390
2015-11-19 18:06:16.615562,390
2015-11-19 18:06:16.636599,390
2015-11-19 18:06:16.657484,390
2015-11-19 18:06:16.678562,390
2015-11-19 18:06:16.699619,390
2015-11-19 18:06:16.720618,390
2015-11-19 18:06:16.741574,390
2015-11-19 18:06:16.762619,390
2015-11-19 18:06:16.783619,390
2015-11-19 18:06:16.804574,390
2015-11-19 18:06:16.825618,390
2015-11-19 18:06:16.846622,390
2015-11-19 18:06:16.867617,390
2015-11-19 18:06:16.888620,390
2015-11-19 18:06:16.909620,390
2015-11-19 18:06:16.930577,390
2015-11-19 18:06:16.951578,390
2015-11-19 18:06:16.972623,390
2015-11-19 18:06:16.993613,390
2015-11-19 18:06:17.014574,390
2015-11-19 18:06:17.035577,390
2015-11-19 18:06:17.056625,390
2015-11-19 18:06:17.077622,390
2015-11-19 18:06:17.098621,390
2015-11-19 18:06:17.119614,390
2015-11-19 18:06:17.140610,390
2015-11-19 18:06:17.161583,390
2015-11-19 18:06:17.182575,390
2015-11-19 18:06:17.203627,390
2015-11-19 18:06:17.224619,390
2015-11-19 18:06:17.245619,390
2015-11-19 18:06:17.266532,390
2015-11-19 18:06:17.287582,390
2015-11-19 18:06:17.308597,390
2015-11-19 18:06:17.329575,390
2015-11-19 18:06:17.350536,390
2015-11-19 18:06:17.371619,390
2015-11-19 18:06:17.392617,390
2015-11-19 18:06:17.413742,390
2015-11-19 18:06:17.434742,390
2015-11-19 18:06:17.455733,390
2015-11-19 18:06:17.476747,390
2015-11-19 18:06:17.497742,390
2015-11-19 18:06:17.518743,390
2015-11-19 18:06:17.539712,390
2015-11-19 18:06:17.560742,390
2015-11-19 18:06:17.581748,390
2015-11-19 18:06:17.602744,390
2015-11-19 18:06:17.623747,390
2015-11-19 18:06:17.644743,390
2015-11-19 18:06:17.665661,390
2015-11-19 18:06:17.686746,390
2015-11-19 18:06:17.707584,390
2015-11-19 18:06:17.728480,390
2015-11-19 18:06:17.749623,390
2015-11-19 18:06:17.771560,390
2015-11-19 18:06:17.792651,390
2015-11-19 18:06:17.813752,390
2015-11-19 18:06:17.834751,390
2015-11-19 18:06:17.855565,390
2015-11-19 18:06:17.876773,390
2015-11-19 18:06:17.897707,390
2015-11-19 18:06:17.918758,390
2015-11-19 18:06:17.939555,390
2015-11-19 18:06:17.960658,390
2015-11-19 18:06:17.981590,390
2015-11-19 18:06:18.002591,390
2015-11-19 18:06:18.023655,390
2015-11-19 18:06:18.044590,390
2015-11-19 18:06:18.065773,390
2015-11-19 18:06:18.086657,390
2015-11-19 18:06:18.107772,390
2015-11-19 18:06:18.128632,390
2015-11-19 18:06:18.149778,390
2015-11-19 18:06:18.170769,390
2015-11-19 18:06:18.191625,390
2015-11-19 18:06:18.212779,390
2015-11-19 18:06:18.233709,390
2015-11-19 18:06:18.254655,390
2015-11-19 18:06:18.275773,390
2015-11-19 18:06:18.296635,390
2015-11-19 18:06:18.317767,390
2015-11-19 18:06:18.338670,390
2015-11-19 18:06:18.359768,390
2015-11-19 18:06:18.380710,390
2015-11-19 18:06:18.401710,390
2015-11-19 18:06:18.422704,390
2015-11-19 18:06:18.443775,390
2015-11-19 18:06:18.464717,390
2015-11-19 18:06:18.485711,390
2015-11-19 18:06:18.506707,390
2015-11-19 18:06:18.527607,390
2015-11-19 18:06:18.548774,390
2015-11-19 18:06:18.569768,390
2015-11-19 18:06:18.590710,390
2015-11-19 18:06:18.611781,390
2015-11-19 18:06:18.632783,390
2015-11-19 18:06:18.653625,390
2015-11-19 18:06:18.674769,390
2015-11-19 18:06:18.695696,390
2015-11-19 18:06:18.716656,390
2015-11-19 18:06:18.737691,390
2015-11-19 18:06:18.758705,390
2015-11-19 18:06:18.779655,390
2015-11-19 18:06:18.800779,390
2015-11-19 18:06:18.821686,390
2015-11-19 18:06:18.842708,390
2015-11-19 18:06:18.863655,390
2015-11-19 18:06:18.884714,390
2015-11-19 18:06:18.905707,390
2015-11-19 18:06:18.926711,390
2015-11-19 18:06:18.947771,390
2015-11-19 18:06:18.968720,390
2015-11-19 18:06:18.989713,390
2015-11-19 18:06:19.010554,390
2015-11-19 18:06:19.031669,390
2015-11-19 18:06:19.052675,390
2015-11-19 18:06:19.073664,390
2015-11-19 18:06:19.094664,390
2015-11-19 18:06:19.115665,390
2015-11-19 18:06:19.136663,390
2015-11-19 18:06:19.157667,390
2015-11-19 18:06:19.178664,390
2015-11-19 18:06:19.199667,390
2015-11-19 18:06:19.220664,390
2015-11-19 18:06:19.241624,390
2015-11-19 18:06:19.262711,390
2015-11-19 18:06:19.283714,390
2015-11-19 18:06:19.304630,390
2015-11-19 18:06:19.325712,390
2015-11-19 18:06:19.346669,390
2015-11-19 18:06:19.367619,390
2015-11-19 18:06:19.388713,390
2015-11-19 18:06:19.409665,390
2015-11-19 18:06:19.430720,390
2015-11-19 18:06:19.451715,390
2015-11-19 18:06:19.472681,390
2015-11-19 18:06:19.493676,390
2015-11-19 18:06:19.514670,390
2015-11-19 18:06:19.535766,390
2015-11-19 18:06:19.556717,390
2015-11-19 18:06:19.577719,390
2015-11-19 18:06:19.598759,390
2015-11-19 18:06:19.619585,390
2015-11-19 18:06:19.640551,390
2015-11-19 18:06:19.661636,390
2015-11-19 18:06:19.682424,390
2015-11-19 18:06:19.703510,390
2015-11-19 18:06:19.724468,390
2015-11-19 18:06:19.745506,390
2015-11-19 18:06:19.766429,390
2015-11-19 18:06:19.787390,390
2015-11-19 18:06:19.808386,390
2015-11-19 18:06:19.829297,390
2015-11-19 18:06:19.850382,390
2015-11-19 18:06:19.871379,390
2015-11-19 18:06:19.892183,390
2015-11-19 18:06:19.913257,390
2015-11-19 18:06:19.934298,390
2015-11-19 18:06:19.955174,390
2015-11-19 18:06:19.976265,390
2015-11-19 18:06:19.997249,390
2015-11-19 18:06:20.018140,390
2015-11-19 18:06:20.039269,390
2015-11-19 18:06:20.060160,390
2015-11-19 18:06:20.081214,390
2015-11-19 18:06:20.102211,390
2015-11-19 18:06:20.123214,390
2015-11-19 18:06:20.144161,390
2015-11-19 18:06:20.165301,390
2015-11-19 18:06:20.186215,390
2015-11-19 18:06:20.207230,390
2015-11-19 18:06:20.228395,390
2015-11-19 18:06:20.249391,390
2015-11-19 18:06:20.270388,390
2015-11-19 18:06:20.291378,390
2015-11-19 18:06:20.312220,390
2015-11-19 18:06:20.333214,390
2015-11-19 18:06:20.354338,390
2015-11-19 18:06:20.375390,390
2015-11-19 18:06:20.396374,390
2015-11-19 18:06:20.417387,390
2015-11-19 18:06:20.438386,390
2015-11-19 18:06:20.459256,390
2015-11-19 18:06:20.480302,390
2015-11-19 18:06:20.501380,390
2015-11-19 18:06:20.522389,390
2015-11-19 18:06:20.543266,390
2015-11-19 18:06:20.564236,390
2015-11-19 18:06:20.585177,390
2015-11-19 18:06:20.606375,390
2015-11-19 18:06:20.627346,390
2015-11-19 18:06:20.648343,390
2015-11-19 18:06:20.669342,390
2015-11-19 18:06:20.690352,390
2015-11-19 18:06:20.711354,390
2015-11-19 18:06:20.732342,390
2015-11-19 18:06:20.753340,390
2015-11-19 18:06:20.774341,390
2015-11-19 18:06:20.795389,390
2015-11-19 18:06:20.816345,390
2015-11-19 18:06:20.837341,390
2015-11-19 18:06:20.858341,390
2015-11-19 18:06:20.879341,390
2015-11-19 18:06:20.900342,390
2015-11-19 18:06:20.921347,390
2015-11-19 18:06:20.942339,390
2015-11-19 18:06:20.963284,390
2015-11-19 18:06:20.984281,390
2015-11-19 18:06:21.005185,390
2015-11-19 18:06:21.026417,390
2015-11-19 18:06:21.047414,390
2015-11-19 18:06:21.068368,390
2015-11-19 18:06:21.089417,390
2015-11-19 18:06:21.110341,390
2015-11-19 18:06:21.131339,390
2015-11-19 18:06:21.152413,390
2015-11-19 18:06:21.173378,390
2015-11-19 18:06:21.194392,390
2015-11-19 18:06:21.215347,390
2015-11-19 18:06:21.236419,390
2015-11-19 18:06:21.257345,390
2015-11-19 18:06:21.278347,390
2015-11-19 18:06:21.299302,390
2015-11-19 18:06:21.320331,390
2015-11-19 18:06:21.341336,390
2015-11-19 18:06:21.362344,390
2015-11-19 18:06:21.383343,390
2015-11-19 18:06:21.404408,390
2015-11-19 18:06:21.425364,390
2015-11-19 18:06:21.446412,390
2015-11-19 18:06:21.467407,390
2015-11-19 18:06:21.488336,390
2015-11-19 18:06:21.509386,390
2015-11-19 18:06:21.530375,390
2015-11-19 18:06:21.551282,390
2015-11-19 18:06:21.572390,390
2015-11-19 18:06:21.593350,390
2015-11-19 18:06:21.614358,390
2015-11-19 18:06:21.635378,390
2015-11-19 18:06:21.656397,390
2015-11-19 18:06:21.677401,390
2015-11-19 18:06:21.698269,390
2015-11-19 18:06:21.719351,390
2015-11-19 18:06:21.740393,390
2015-11-19 18:06:21.761353,390
2015-11-19 18:06:21.782345,390
2015-11-19 18:06:21.803238,390
2015-11-19 18:06:21.824240,390
2015-11-19 18:06:21.845268,390
2015-11-19 18:06:21.866359,390
2015-11-19 18:06:21.887355,390
2015-11-19 18:06:21.908355,390
2015-11-19 18:06:21.929357,390
2015-11-19 18:06:21.950339,390
2015-11-19 18:06:21.971287,390
2015-11-19 18:06:21.992350,390
2015-11-19 18:06:22.013351,390
2015-11-19 18:06:22.034353,390
2015-11-19 18:06:22.055400,390
2015-11-19 18:06:22.076359,390
2015-11-19 18:06:22.097350,390
2015-11-19 18:06:22.118293,390
2015-11-19 18:06:22.139298,390
2015-11-19 18:06:22.160305,390
2015-11-19 18:06:22.181307,390
2015-11-19 18:06:22.202309,390
2015-11-19 18:06:22.223319,390
2015-11-19 18:06:22.244358,390
2015-11-19 18:06:22.265344,390
2015-11-19 18:06:22.286423,390
2015-11-19 18:06:22.307358,390
2015-11-19 18:06:22.328419,390
2015-11-19 18:06:22.349394,390
2015-11-19 18:06:22.370349,390
2015-11-19 18:06:22.391351,390
2015-11-19 18:06:22.412304,390
2015-11-19 18:06:22.433354,390
2015-11-19 18:06:22.454359,390
2015-11-19 18:06:22.475397,390
2015-11-19 18:06:22.496349,390
2015-11-19 18:06:22.517349,390
2015-11-19 18:06:22.538315,390
2015-11-19 18:06:22.559312,390
2015-11-19 18:06:22.580190,390
2015-11-19 18:06:22.601186,390
2015-11-19 18:06:22.622064,390
2015-11-19 18:06:22.643019,390
2015-11-19 18:06:22.664064,390
2015-11-19 18:06:22.684941,390
2015-11-19 18:06:22.705942,390
2015-11-19 18:06:22.726939,390
2015-11-19 18:06:22.748022,390
2015-11-19 18:06:22.768982,390
2015-11-19 18:06:22.790021,390
2015-11-19 18:06:22.811038,390
2015-11-19 18:06:22.831982,390
2015-11-19 18:06:22.853024,390
2015-11-19 18:06:22.874016,390
2015-11-19 18:06:22.894975,390
2015-11-19 18:06:22.916024,390
2015-11-19 18:06:22.936978,390
2015-11-19 18:06:22.957885,390
2015-11-19 18:06:22.978978,390
2015-11-19 18:06:22.999976,390
2015-11-19 18:06:23.020996,390
2015-11-19 18:06:23.041979,390
2015-11-19 18:06:23.063013,390
2015-11-19 18:06:23.084016,390
2015-11-19 18:06:23.105026,390
2015-11-19 18:06:23.126017,390
2015-11-19 18:06:23.147029,390
2015-11-19 18:06:23.168009,390
2015-11-19 18:06:23.189154,390
2015-11-19 18:06:23.209982,390
2015-11-19 18:06:23.231099,390
2015-11-19 18:06:23.252173,390
2015-11-19 18:06:23.273149,390
2015-11-19 18:06:23.294104,390
2015-11-19 18:06:23.315150,390
2015-11-19 18:06:23.336172,390
2015-11-19 18:06:23.357105,390
2015-11-19 18:06:23.378152,390
2015-11-19 18:06:23.399069,390
2015-11-19 18:06:23.420150,390
2015-11-19 18:06:23.441109,390
2015-11-19 18:06:23.462150,390
2015-11-19 18:06:23.483150,390
2015-11-19 18:06:23.504171,390
2015-11-19 18:06:23.525108,390
2015-11-19 18:06:23.546118,390
2015-11-19 18:06:23.567149,390
2015-11-19 18:06:23.588138,390
2015-11-19 18:06:23.609150,390
2015-11-19 18:06:23.630085,390
2015-11-19 18:06:23.651143,390
2015-11-19 18:06:23.672253,390
2015-11-19 18:06:23.693131,390
2015-11-19 18:06:23.714357,390
2015-11-19 18:06:23.735272,390
2015-11-19 18:06:23.756226,390
2015-11-19 18:06:23.777273,390
2015-11-19 18:06:23.798272,390
